chapter_no,heading_1,heading_2,sub_section_no,source_url,zoneomics_url,is_sub_chunk,sub_chunk_no,text
12,CHAPTER 12 SPECIFIC USE DEVELOPMENT STANDARDS,6-12-24: SELF-STORAGE WAREHOUSES:,sub-sec-12.24,https://codelibrary.amlegal.com/codes/taftca/latest/taft_ca/0-0-0-8829,https://zoneomics.com/code/5434/chapter_12#12.24,False,0,"(A) Intent:
This section is intended to ensure that self- storage warehouse operations, commonly known as ""miniwarehouses"", do not result in an adverse impact on adjacent properties by reason of parking demand, traffic generation, fire, or safety hazard, or visual blight.
The special conditions contained in this section are intended to differentiate self-service storage warehousing uses from more intensive wholesale or general warehousing uses, especially in regard to the differing parking requirements for these uses.
(B) Applicability:
The provisions of this section shall apply to all new self-storage warehouse uses and to all existing facilities at such a time the storage area of an existing business is substantially expanded or modified, as defined in this title.
(C) Development Standards:
1. Access And Parking:
(a) Driveways adjacent to parking lanes shall be twelve feet (12') in width for one-way traffic and twenty four feet (24') in width for two-way traffic.
(b) Access and circulation shall be designed to eliminate the need to back out of any drive or access.
(c) One parking space shall be provided for each two hundred (200) square feet of floor area within the office and/or caretakers' quarters; however, a minimum of four
(4) parking spaces shall be provided.
(d) The parking standards specified in this section for this use shall be applicable to this use only.
2. Outside Storage:
No storage of materials outside an enclosed building may be permitted unless expressly designated for such purposes and approved as a part of the conditional use permit for the site.
(Ord.
768-08, 8-19-2008; amd.
Ord.
832-18, 4-17-2018)"
12,CHAPTER 12 SPECIFIC USE DEVELOPMENT STANDARDS,6-12-25: SERVICE STATIONS:,sub-sec-12.25,https://codelibrary.amlegal.com/codes/taftca/latest/taft_ca/0-0-0-8839,https://zoneomics.com/code/5434/chapter_12#12.25,True,1,"(A) Intent:
This section is intended to ensure that service stations do not result in adverse impacts on adjacent land uses, especially residential uses.
The traffic, glare and uses associated with service stations, particularly those which are open twenty four
(24) hours a day, may be incompatible with adjacent land uses.
To protect the health, safety and general welfare of the City and its residents, these special regulations shall be imposed on the development and operations of service stations.
(B) Applicability:
A service station shall comply with the provisions of this section in addition to the property development standards and the permit procedures for the zone district in which it is to be located.
The provisions of this section and this title, as applicable, shall apply to all new service stations, to all existing service stations at such a time as those existing stations may come before the project assistance team for an expansion of twenty five percent (25%) or greater in floor area, a remodeling, or any other development that would cost more than fifty percent (50%) of the value of the improvements on the parcel at the time of remodeling, excluding land value.
(C) Minimum Development Standards:
1. Minimum Street Frontage:
Each parcel shall have a minimum street frontage of one hundred feet (100') on at least one abutting street.
2. Setbacks:
No building or structure, except canopies as provided below, shall be located within thirty feet (30') of any right-of-way line, or within twenty feet (20') of any interior parcel line.
3. Canopies:
Canopies shall be located no closer than ten feet (10') from any property line.
4. Gasoline Pumps:
Gasoline pumps shall be located no closer than twenty feet (20') from any property line.
5. Electric Vehicle (EV) Charging Stations:
All new service station developments and existing service stations that install additional fueling pumps shall adhere to the following:
(a) All new service station developments shall install new EV charging stations, and make available for public use, at a rate of one electric charging station for every four
(4) fueling stations (i.e., 1 to 4 fuel pumps = 1 EV station, 5 to 8 fuel pumps = 2 EV stations, etc.).
(b) Existing service stations that install additional fueling pumps shall install new EV charging stations, and make available for public use, at the same rate as in subsection (C)5(a) of this section.
(c) EV charging stations installed at service stations shall be a level 2 240-volt station or DC fast charging 440-volt station.
A standard 120-volt outlet may be made available at an EV charging station, but will not satisfy the requirements of this section.
(d) EV charging stations may be located in required parking spaces of the service station.
6. Walls:
Service stations shall be separated from adjacent property which is zoned or used for residential purposes, by a decorative masonry wall of not less than six feet (6') in height, as approved by the project assistance team.
Materials, textures, colors and design of all walls shall be compatible with on site development and adjacent properties.
No wall higher than forty inches (40"") in height shall be constructed within five feet (5') of a driveway entrance or vehicle accessway which opens onto a street or alley.
The wall shall be constructed to ensure a clear cross view of pedestrians on the sidewalk, alley or elsewhere by motorists entering or exiting the parcel.
7. Paving:
The site shall be entirely paved, except for buildings and landscaping.
8. Landscaping:
The service station site shall be landscaped pursuant to the following standards:
(a) A minimum of fifteen percent (15%) of the site shall be landscaped, which may include a planting strip of at least five feet (5') wide along all interior parcel lines, nondriveway street frontages and areas adjacent to buildings.
Planters shall be surrounded by masonry or concrete curbs and so arranged to preclude motor vehicles from driving across the sidewalk at locations other than access driveways.
Permanent opaque landscaping or berming shall be provided and maintained in the planters at a height of not less than three feet (3') above the average adjacent grade.
(b) A minimum of one hundred fifty (150) square foot landscaped area shall be provided at the intersection of two
(2) property lines at a street corner.
9. Access And Circulation:
(a) Driveways shall be located no closer than fifty feet (50') from a street intersection and fifteen feet (15') from a residential property line or alley and shall not interfere with the movement and safety of vehicular and pedestrian traffic.
Locations of all driveways shall be subject to the approval of the Public Works Director.
(b) All lubrication bays and wash racks shall be located within a fully enclosed building.
Access to the service bays and wash racks shall not be located within fifty feet (50') of a residentially zoned property, and shall be oriented, when practical, away from public rights-of-way.
10. Air And Water:
Each service station shall provide air and water to customers at a convenient location during hours when gasoline is dispensed.
11. Restrooms:"
12,CHAPTER 12 SPECIFIC USE DEVELOPMENT STANDARDS,6-12-25: SERVICE STATIONS:,sub-sec-12.25,https://codelibrary.amlegal.com/codes/taftca/latest/taft_ca/0-0-0-8839,https://zoneomics.com/code/5434/chapter_12#12.25,True,2,"Each service station shall provide a men's and women's public restroom that is accessible to the general public, including physically disabled persons, during all hours the service station is open to the public.
Restrooms shall be identified by placing entrances or signage in a location that is clearly visible from the gasoline service area or cashier station, and shall be maintained on a regular basis.
12. Vending Machines:
Coin operated vending machines may be permitted within or abutting a structure for the purpose of dispensing items commonly found in service stations, such as refreshments and maps.
13. Location Of Activities:
All repair and service activities and operations shall be conducted entirely within an enclosed service building, except as follows:
(a) The dispensing of petroleum products, water and air from pump islands.
(b) Replacement service activities, such as wiper blades, fuses, radiator caps and lamps.
(c) The sale of items from vending machines placed next to the main building in a designated area not to exceed thirty two
(32) square feet.
(d) The display of merchandise offered for customer convenience on each pump island; provided, that the aggregate display area on each island shall not exceed twelve
(12) square feet and that the products shall be enclosed in a specially designated case.
(e) Motor vehicle products displayed along and within three feet (3') of the front of the building.
Such display areas shall be limited to five feet (5') in height and not more than ten feet (10') in length.
14. Refuse Storage And Disposal:
Trash areas shall be provided and screened on at least three
(3) sides from public view by a solid decorative wall not less than five feet (5') in height.
Permanent opaque panel gates shall be installed on all openings to the trash area.
(a) All trash shall be deposited in the trash area and the gates leading thereto shall be maintained in working order and shall remain closed except when in use.
(b) Refuse bins shall be provided and placed in a location convenient for customers.
(c) Trash areas shall not be used for storage.
The premises shall be kept in a neat and orderly condition at all times and all improvements shall be maintained in a condition of reasonable repair and appearance.
No used or discarded automotive parts or equipment, or permanently disabled, junked or wrecked vehicles, may be stored outside the main building.
15. Equipment Rental:
Rental of equipment, such as trailers and trucks, may be permitted; provided, that:
(a) The rental equipment does not occupy or reduce the availability of the required parking for the automobile service station.
(b) The rental equipment storage location does not interfere with access and circulation on and around the site.
(c) The rental of the equipment is incidental and secondary to the main activity on the site.
16. Operation Of Facilities:
(a) The service station shall at all times be operated in a manner which is not detrimental to surrounding properties or residents.
Site design and activities shall be conducted to avoid and minimize:
(1) Damage or nuisances from noise, smoke, odor, dust or vibration.
(2) Hazards from explosion, contamination or fire.
(b) Service station hours of operation shall be as conditioned in conditional use permit; a security plan shall be developed by the applicant and approved by the Police Department prior to issuance of a building permit.
(D) Abandoned Service Stations:
1. Removal Of Facilities:
Where service stations become vacant or cease operation for more than one hundred eighty (180) days, the owner shall be required to remove all underground storage tanks (in a manner acceptable to all applicable permitting/regulatory agencies), remove all gasoline pumps and pump islands, and remove all freestanding canopies.
2. Evidence Of Operation:
To confirm that a use has not been abandoned, the owner shall provide evidence to the Planning Department with written verification prior to the one hundred eightieth day that an allocation of gas has been received and operation of the station will commence within thirty
(30) days of the date of written correspondence.
3. Resumption Of Operations:
Resumption of service station operations after the one hundred eighty (180) days, specified above, may be permitted upon review and approval, or conditional approval by the Planning Commission:
(a) Replanting existing landscape areas;
(b) Installing new landscape areas;
(c) Painting of structures;
(d) Upgrading or installing trash enclosures;
(e) Striping parking spaces;
(f) Installation of signs in conformance with chapter 15 of this title;
(g) Resurfacing vehicle access and parking areas; and (h) Installation of missing street improvements.
(E) Converted Service Stations:
The conversion of service station structures and sites to another use may require upgrading and remodeling, including, but not limited to, removal of all gasoline appurtenances, removal of canopies, removal of pump islands, removal of overhead doors, additional landscaping, missing street improvements to conform to access regulations, and exterior remodeling.
(Ord.
824-16, 12-20-2016; amd.
Ord.832-18, 4-17-2018)"
12,CHAPTER 12 SPECIFIC USE DEVELOPMENT STANDARDS,6-12-26: SIDEWALK CAFES:,sub-sec-12.26,https://codelibrary.amlegal.com/codes/taftca/latest/taft_ca/0-0-0-8895,https://zoneomics.com/code/5434/chapter_12#12.26,False,0,"(A) Intent:
This section is intended to regulate the establishment and operation of sidewalk cafes, which can enhance the pedestrian ambiance of the City, and to ensure that they do not adversely impact adjacent properties and surrounding neighborhoods.
(B) Applicability:
A sidewalk cafe shall comply with the provisions of this section and the property development standard and procedures for the zone district in which is it located.
(C) Minimum Development Requirements:
1. Accessory Use:
A sidewalk cafe shall be conducted as an accessory use to a legally established restaurant or other eating and drinking establishment.
2. Enclosure:
Awnings or umbrellas may be used in conjunction with a sidewalk cafe, but there shall be no permanent roof or shelter over the sidewalk cafe area without written approval from the Director of Public Works.
Awnings shall be adequately secured, and shall comply with the provisions of the latest edition of the California Building Code adopted by the City.
3. Fixtures:
The furnishings of the sidewalk cafe shall consist only of movable tables, chairs and umbrellas.
Lighting fixtures may be permanently affixed onto the exterior front of the main building.
4. Refuse Storage Area:
No structure or enclosure to accommodate storage of trash or garbage shall be erected or placed on or adjacent to the sidewalk cafe on either a public sidewalk or public right-of-way.
Sidewalk cafes shall remain clear of litter at all times.
5. Hours Of Operation:
The hours of operation of the sidewalk cafe shall be limited to the hours of operation of the associated restaurants or eating and drinking establishments.
(Ord.
768-08, 8-19-2008; amd.
Ord.
832-18, 4-17-2018)"
12,CHAPTER 12 SPECIFIC USE DEVELOPMENT STANDARDS,6-12-27: SURFACE PARKING LOTS:,sub-sec-12.27,https://codelibrary.amlegal.com/codes/taftca/latest/taft_ca/0-0-0-8904,https://zoneomics.com/code/5434/chapter_12#12.27,False,0,"(A) Intent:
This section is intended to ensure that commercial parking facilities and surface parking lots located adjacent to residential districts will not adversely effect nearby residents or diminish the integrity of a residential district.
(B) Applicability:
All commercial parking facilities, including primary commercial parking uses, and accessory parking lots for associated commercial, industrial, institutional and public uses, shall comply with the provisions of chapter 14 of this title, in addition to the applicable provisions of the zone district in which such a use is located.
(C) Minimum Development Standards:
1. Structures Permitted:
A parking guard or attendant shelter may be permitted; provided, that the shelter does not exceed seventy five
(75) square feet, is not more than twelve feet (12') in height, is not located in any required setback area, and is located at least fifty feet (50') from any adjacent residential parcel.
2. Vehicle Access:
Where practical, vehicular access to parking lots from public streets shall be located a minimum of forty feet (40') from any residentially zoned parcel.
(Ord.
768-08, 8-19-2008; amd.
Ord.
832-18, 4-17-2018)"
12,CHAPTER 12 SPECIFIC USE DEVELOPMENT STANDARDS,6-12-28: SWIMMING POOLS AND RECREATIONAL COURTS (PRIVATE):,sub-sec-12.28,https://codelibrary.amlegal.com/codes/taftca/latest/taft_ca/0-0-0-8910,https://zoneomics.com/code/5434/chapter_12#12.28,False,0,"(A) Intent:
This section is intended to ensure that the construction of swimming pools and recreational courts within residential districts is consistent with the residential character of the neighborhood.
(B) Applicability:
The provisions of this section shall apply to the construction of swimming pools or recreational courts located on individual residential lots as accessory uses to primary residential use of the same lot.
(C) Permit Required For Accessory Use:
Swimming pools and recreational courts may be permitted as an accessory use to a primary residential use, subject to securing a City building permit.
(D) Swimming Pools:
1. Setback:
Swimming pools shall be set back a minimum of five feet (5') from the rear property line and five feet (5') from the side property lines, excepting that the restrictions of subsection (D)2 of this section, as measured perpendicularly to the edge of the swimming pool coping.
Encroachment of up to two feet (2') into this setback area may be granted by the building official upon review and approval of stamped engineering calculations demonstrating that such encroachment will not compromise the structural integrity of any surrounding buildings or structures.
2. Location Restrictions:
A swimming pool shall not, in any circumstance, be located within a side yard setback area of the street side of a reverse corner lot, nor shall a swimming pool be located within a front yard setback area.
3. Equipment Location:
Swimming pool equipment shall not be located within a street side yard setback area nor in a front yard setback area.
4. Distance To Building:
Swimming pools shall not be located closer than ten feet (10') to any building, unless stamped engineering calculation, reviewed and approved by the building official, demonstrate that placement of a swimming pool closer than ten feet (10') to any building will not compromise the structural integrity of that building and/or that building foundation.
5. Building Code Compliance:
Swimming pools, spas and hot tubs shall comply with ""special use and occupancy"" requirements of the latest City adopted addition of the California Building Code.
(E) Recreational Courts:
1. Fence Height:
The maximum height of fences enclosing recreational courts shall be less than ten feet (10').
2. Setback:
Recreational courts shall be set back a minimum of ten feet (10') from the side property lines, ten feet (10') from the rear property line, and fifty feet (50') from the front property line.
3. Lighting:
A maximum of eight
(8) lights may be permitted.
Said lights shall not exceed a height of twenty two feet (22').
4. Design, Use Of Lighting:
All lighting shall:
(a) Be designed, constructed, mounted and maintained so that the light source is cut off when viewed from any point above five feet (5'), measured at the lot line; and (b) Be used only between the hours of seven o'clock (7:00) A.M. and ten o'clock (10:00) P.M.
5. Surface:
The surface of a recreational court shall be designated, painted, colored and/or treated to reduce reflection from any lighting thereon.
6. Minimum Standards:
The above listed standards shall be considered minimum standards.
The Planning Agency may impose more stringent standards if it is determined that such standards are required to achieve consistency with the intent and purpose of the General Plan and this title.
(Ord.
768-08, 8-19-2008; amd.
Ord.
832-18, 4-17-2018)"
12,CHAPTER 12 SPECIFIC USE DEVELOPMENT STANDARDS,6-12-29: VEHICLE REPAIR FACILITIES:,sub-sec-12.29,https://codelibrary.amlegal.com/codes/taftca/latest/taft_ca/0-0-0-8929,https://zoneomics.com/code/5434/chapter_12#12.29,False,0,"(A) Intent:
This section is intended to regulate the establishment and operation of vehicle repair facilities to reduce or eliminate potential noise, fumes, litter and parking problems associated with motor vehicle repair shops.
The provisions of this section are further intended to ensure that vehicle repair facilities are compatible with adjacent and surrounding land uses.
(B) Applicability:
Each vehicular repair facility, including those which may be part of and incorporated within a vehicle dealership, shall comply with the provisions of this section, in addition to the development standards and permit procedures of the zone district in which it is to be located and with other applicable provisions of this title.
(C) Minimum Development Standards:
1. Paving:
The portion of the site devoted to vehicle repair facilities shall be entirely paved, except for buildings and landscaping.
2. Structures:
When practical, entrances to individual service bays shall not face public rights-of-way or abutting residential parcels.
3. Repair Activities:
All repair activities, operations and storage of materials shall be conducted entirely within an enclosed building.
Outdoor hoists are prohibited.
4. Enclosure:
Repair facilities, performing body and fender work, or similar noise generating activities, shall be conducted within a fully enclosed structure.
All painting shall occur within a fully enclosed booth that meets all requirements of the California Building Code and section 6-13-3, ""Air Quality"", of this title.
5. Litter:
The premises shall be kept in a neat and orderly condition at all times and all improvements shall be maintained in a condition of reasonable repair and appearance.
No new, used or discarded automotive parts, equipment or permanently disabled, junked or wrecked vehicles may be stored outside of a building.
6. Storage:
Exterior parking area shall be used for employee and customer parking only, and not for the repair or finishing work or long term (over 1 week) storage of vehicles.
No vehicles to be repaired shall be parked or stored on any street or alley.
7. Hazardous Materials:
Any handling, treatment, storage or use of hazardous materials shall be subject to the requirements of section 6-11-11, ""Hazardous Materials Management"", of this title.
(Ord.
768-08, 8-19-2008; amd.
Ord.
832-18, 4-17-2018)"
12,CHAPTER 12 SPECIFIC USE DEVELOPMENT STANDARDS,6-12-30: PRIVATE SMOKING LOUNGES AND TOBACCO SHOPS:,sub-sec-12.30,https://codelibrary.amlegal.com/codes/taftca/latest/taft_ca/0-0-0-8940,https://zoneomics.com/code/5434/chapter_12#12.30,True,1,"(A) Purpose:
The purpose of this section is to establish regulations for private smoking lounges and tobacco shops for the purpose of protecting the public health, safety and welfare while eliminating or mitigating the undesirable land use impacts associated with smoking lounges and tobacco shops.
(B) Applicability:
Private smoking lounges and tobacco shops, as defined in section 6-1-19, ""Definitions"", of this title, shall be permitted in the General Commercial (GC), Downtown Commercial (DC), Mixed Use (MU) and Industrial (I) Zone Districts, subject to the approval of a conditional use permit in compliance with section 6-2-5 of this title, and are subject to the development standards outlined in this section.
(C) Conditional Use Permit:
1. Required:
It is unlawful for any entity or business to engage in, conduct or carry on, in or upon any premises, a private smoking lounge or tobacco shop in the absence of an approved conditional use permit pursuant to the provisions contained within this section and all other applicable provisions of State law, this Code and this title.
2. Application:
Prior to the establishment of any private smoking lounge within the City, a conditional use permit shall be applied for and reviewed and approved by the Planning Commission pursuant to the provisions contained within section 6-2-5 of this title.
3. Increase, Expansion:
Any increase in the maximum building occupancy rate, physical expansion or modification to the floor area of an existing smoking lounge shall require the prior review and approval by the Planning Commission of a new or modified conditional use permit.
(D) Development And Maintenance Standards:
1. Locations Allowed:
Private smoking lounges may be conditionally permitted within the GC, DC, MU and I Zoning Districts.
2. Distance Requirements From Other Uses:
No private smoking lounge or tobacco shop may be located within five hundred feet (500') of another smoking lounge or tobacco shop, nor any park, arcade, preschool, private or public K through 12 school, designated route to schools or daycare facilities, as measured from property line to property line.
3. State Board Of Equalization Cigarette And Tobacco License:
Every existing and newly established private smoking lounge or tobacco shop shall submit a copy of their license issued by the State of California Board of Equalization allowing the business to sell cigarettes and tobacco products to the public.
4. Outdoor Seating Areas:
No outdoor seating or gather space for smoking is permitted.
All smoking related activities shall occur indoors.
Outdoor seating may be permitted for the consumption of food and beverages or for nonsmoking gathering space only.
(E) Operating Requirements:
1. Private Smoking Lounges:
All private smoking lounges shall comply with the following operational requirements:
(a) There shall be no on site smoking or inhaling of any illegal or prescription drug or substance at any time.
(b) The business shall be owner operated or otherwise exempt from the prohibition of smoking in the workplace set forth in California Labor Code section 6404.5.
(c) No person under eighteen
(18) years of age shall be permitted within any area of the business premises where the smoking of tobacco or other substances is allowed.
(d) No live entertainment shall be permitted within a smoking lounge unless approved under a conditional use permit.
(e) No alcoholic beverages shall be served or sold for on site consumption in conjunction with a private smoking lounge without the prior review and approval of a conditional use permit.
(f) No window coverings shall prevent visibility of the interior of the smoking lounge from outside the premises.
Any proposed window tinting shall be approved in advance by the Planning Director and Police Chief.
All signs shall comply with chapter 15 of this title.
(g) The interior of the business shall maintain adequate illumination to make the conduct of patrons and employees within the premises readily discernable.
The actual lighting level shall be approved in advance by the Planning Director and Police Chief and maintained during all hours of operation.
(h) Parking shall be provided using the standards contained in section 6-14-2, table 14.A of this title, eating and drinking facilities.
(i) The maximum occupancy limit of a smoking lounge shall not exceed the lesser of:
(1) That established by the Kern County Fire Department; or (2) As a specific condition of approval for the conditional use permit approved for the facility pursuant to this section.
(j) The business shall be in compliance with all other City, State and Federal laws at all times, including all California Occupational Safety and Administration (Cal OSHA) requirements.
Should any conflict arise, the Planning Director shall determine which law shall prevail.
(k) Smoking advertisements, products, paraphernalia and promotions shall not be located within six feet (6') of a business window.
(l) The sale or rental of any smoking devices (i.e., pipes, etc.)
shall comply with the California Health and Safety Code at all times.
(m) The use of a hookah or other water pipe smoking devices within a private smoking lounge is prohibited.
(n) Furnishings shall not encroach into any public right-of- way, required pedestrian accessway, landscaping or parking area at any time."
12,CHAPTER 12 SPECIFIC USE DEVELOPMENT STANDARDS,6-12-30: PRIVATE SMOKING LOUNGES AND TOBACCO SHOPS:,sub-sec-12.30,https://codelibrary.amlegal.com/codes/taftca/latest/taft_ca/0-0-0-8940,https://zoneomics.com/code/5434/chapter_12#12.30,True,2,"(o) All required emergency access/exits and fire lanes shall be provided and maintained at all times, as determined by the Kern County Fire Department.
(p) Outside furnishings shall not contain advertising or depict any smoking or tobacco related product or product name, logo, trademark or similar identification or advertising display.
The design, color and material of the furnishings shall be compatible with the building and reviewed and approved by the Planning Director prior to installation.
(q) Adequate ash and trash receptacles shall be provided on site at all times.
The design, color and material of the trash receptacles shall be compatible with the building.
(r) The smoking lounge owner and operator shall be responsible for the removal of all trash, debris and spilled food or beverage items in a timely manner.
In addition, all outdoor seating areas shall be maintained in a clean, sanitary and trash free manner at all times.
(s) Full height walls from the ground to the underside of the deck/ceiling above shall be provided to separate the smoking lounge from any other contiguous business.
(t) Separate return, supply and condensation air for heating, ventilation and air conditioning (HVAC) systems shall be provided for every smoking lounge to prevent fugitive smoke from entering into an adjacent tenant suite or building.
(u) All smoking lounges must be located within buildings provided with a Kern County Fire Department approved automatic fire suppression system.
(v) The business shall comply with all Fire and Building Code requirements at all times.
(w) All entry and exit doors to the business shall remain closed at all times, except for the ingress and egress of patrons and employees.
(x) Private smoking lounges are prohibited from displaying, providing or selling items considered as drug paraphernalia per title VIII, chapter 11 of this Code.
2. Tobacco Shops:
All tobacco shops shall comply with the following operational requirements:
(a) The operator of the tobacco shop shall display their current license issued by the State Board of Equalization to sell cigarettes and tobacco products to the public.
(b) No tobacco products shall be accessible to tobacco shop patrons.
Shop owners and employees shall be responsible for the control of selling all available tobacco products.
(c) The selling of tobacco products shall be in compliance with all standards of the State Business and Professions Code.
(d) Tobacco shops are prohibited from displaying, providing or selling items that would be considered drug paraphernalia per title VIII, chapter 11 of this Code.
(F) Application Requirements:
1. Included Documents And Information:
Each conditional use permit application for a smoking lounge and/or tobacco shop shall include:
(a) All application submittal fees;
(b) Site plan, floor plan and elevations with all applicable items and information listed on the City's planning application submittal checklist, including information regarding all proposed interior and exterior modifications;
(c) A complete written description of all aspects of the proposed operation, including, but not limited to: the hours of operation, number of employees on each shift; and the proposed interior and exterior improvements with sufficient detail to demonstrate the quality and character of the establishment, including how the proposed operation complies with the development, maintenance and operation standards of this section;
(d) The exact nature and location of the activity for which the conditional use permit is requested and an estimate of the maximum number of patrons to be served at the establishment during full capacity;
(e) All goods, services and products offered on site;
(f) A security plan for the control of pedestrian and vehicular traffic and to prevent unlawful conduct and ensuring the health and safety of all patrons;
(g) A vicinity map identifying the location of the proposed business and all surrounding land uses within a five hundred foot (500') radius around the proposed establishment; and (h) All other details and information deemed necessary to evaluate the proposed project application, as determined by the Director of Community Development.
2. False Information; Revocation:
Submitting false information on the application shall constitute grounds for denial of the conditional use permit or future revocation of any approved conditional use permit.
(G) Required Findings:
1. Specified:
In addition to the findings contained within subsection 6-2-5(E) of this title, the following findings shall be required for every private smoking lounge or tobacco shop.
In all cases, the applicant shall have the burden of proof to show the Planning Commission, by relevant evidence, the existence of facts which support the conclusion that the standards, as set forth in this section, are met:
(a) The private smoking lounge or tobacco shop is consistent with the goals and objectives of the General Plan, zoning ordinances, and any local, regional, or State laws.
(b) The private smoking lounge or tobacco shop will not impair the integrity and character of the subject zoning district, and will comply with the provisions of this section and all other applicable City, State and Federal regulations.
2. Denial:"
12,CHAPTER 12 SPECIFIC USE DEVELOPMENT STANDARDS,6-12-30: PRIVATE SMOKING LOUNGES AND TOBACCO SHOPS:,sub-sec-12.30,https://codelibrary.amlegal.com/codes/taftca/latest/taft_ca/0-0-0-8940,https://zoneomics.com/code/5434/chapter_12#12.30,True,3,"Any decision to deny a request to establish, construct or modify a private smoking lounge or tobacco shop shall be supported by evidence contained in the written record documenting, with findings, why the smoking lounge cannot be approved.
3. Appeal:
Any request to appeal a decision to approve or deny a smoking lounge application shall comply with the requirements contained within section 6-2-19 of this title.
(H) Application To Existing Businesses:
1. Private Smoking Lounge:
Any private smoking lounge lawfully existing as of the effective date hereof (i.e., land use approval, business license, etc.)
that becomes nonconforming by reason of the adoption of this section shall be brought into full compliance with the provisions of this chapter not later than five
(5) years following the effective date hereof.
2. Tobacco Shop:
Any business or operation existing as a tobacco shop, as its principal use or as an accessory use, as of the effective date of this chapter (i.e., land use approval, business license, etc.)
that becomes nonconforming by reason of the adoption of this section shall not be required to be brought into full compliance with the provisions of this section.
An existing tobacco shop business or operation shall be required to file for conditional use permit if any of the following occur:
(a) The business or operation does not have a current State Board of Equalization cigarette and tobacco license.
(b) The business or property owner proposes an expansion or alteration to the business, building or operations.
3. Exception For Location, Parking Requirements:
No lawfully existing private smoking lounge or tobacco shop shall be deemed to be nonconforming, for purposes of this section, for failure to comply with the location and parking requirements after the effective date of the adoption of this section.
(I) Modifications, Waivers Or Variance:
Modifications, waivers or a variance to the standards and provisions contained within this section may be granted by the Planning Commission, subject to the approval of a conditional use permit and variance application, per section 6-2-6 of this title, if it is determined that the standards and/or provisions which are being requested to be altered, modified or waived will not impact the public health, safety and welfare, and are not contrary to the general purpose and intent of this section.
(J) Nonconforming:
Except as provided in this section, the provisions of section 6-2-13, ""Nonconforming Use And Structures"", of this title shall be applicable to all business establishments with private smoking lounges and tobacco shops.
In the event any conflict between the provisions of this section and the provisions of section 6-2-13 of this title, the provisions of this section shall prevail.
(K) Revocation, Discontinuance And Enforcement:
1. Conditions For Revocation:
Revocation of an approved conditional use permit for a private smoking lounge or tobacco shop shall be per the provisions of section 6-2-20, ""Revocation Of Permits"", of this title, if the following conditions trigger the scheduling of a public hearing before the Planning Commission to determine whether or not the conditional use permit issued to the business for operating a private smoking lounge or tobacco shop shall be revoked or modified:
(a) Issuance of three
(3) or more collective administrative or criminal notices of violation or citations within a twelve
(12) month period from any combination of the Kern County Fire Department, Taft building official, Code Enforcement and/or the Police Department.
However, the Police Chief, Planning Director or the appropriate approval authority may require immediate review at any time due to a particular incident.
(b) The imposition of any disciplinary action or finding of violation by the Department of Alcoholic Beverage Control, if alcoholic beverages are sold for on site consumption.
(c) The business or operation does not have a current State Board of Equalization cigarette and tobacco license.
2. Applicability Of Number Of Emergency Calls:
The number of emergency calls for service to the Taft Police Department may not necessarily be used as the singular basis for concluding that a private smoking lounge or tobacco shop is operating as a nuisance.
3. Findings For Revocation:
The approval authority may revoke a conditional use permit following the procedures set forth in section 6-2-20 of this title, based on any one or more of the following findings:
(a) The conditional use permit was approved based on information that was erroneous, fraudulent, misleading or misrepresented, regardless of the intent of the entity that obtained the conditional use permit;
(b) The conditions of approval adopted under the conditional use permit for the private smoking lounge or tobacco shop have been violated in whole or in part;
(c) Local, State and/or Federal law was violated;
(d) The establishment for which the permit was issued is being operated in an illegal, unpermitted or disorderly manner;
(e) The noise generated from the establishment violates the City noise ordinance;
(f) The smoking lounge has had or is having an adverse impact on the public health, safety, peace and/or general welfare;
(g) The smoking lounge has ceased to exist for at least ninety
(90) calendar days or more by reason of voluntary abandonment.
4. Discontinued Use; Public Hearing:Any conditional use permit for a business with a private smoking lounge or tobacco shop may be revoked following a public hearing thereon if the use is discontinued for at least ninety
(90) consecutive calendar days.
The Planning Commission shall hold a noticed public hearing to consider the revocation pursuant to section 6-2-19 of this title.
5. Misdemeanor Violation:
Any violation to this chapter shall be prosecuted as a misdemeanor.
(Ord.
814-15, 7-7-2015; amd.
Ord.
832-18, 4-17-2018)"
